open,close,high,low,volume
9.057807922363281,9.074323654174805,9.121622085571289,8.837336540222168,608331060
8.540289878845215,8.56806755065918,8.658658981323242,8.454203605651855,517362120
9.11611557006836,9.420671463012695,9.537036895751953,9.064064025878906,732478788
9.134634971618652,9.120369911193848,9.220470428466797,8.962713241577148,414736848
8.47847843170166,8.503252983093262,8.55305290222168,8.381631851196289,341725932
8.502251625061035,8.51401424407959,8.61111068725586,8.445945739746094,303536160
9.18643569946289,9.25150203704834,9.302051544189453,9.134134292602539,280667052
10.172422409057617,10.289790153503418,10.3576078414917,10.145895957946777,343596060
10.420921325683594,10.251751899719238,10.487988471984863,10.165665626525879,443843712
11.233734130859375,10.938438415527344,11.279278755187988,10.915164947509766,901149948
10.704203605651855,10.659910202026367,10.761761665344238,10.598849296569824,290820888
